4322, @now/build-utils, vercel@20.1.3, error, Couldn't find the requested package or version
4323, @now/build-utils, vercel@20.1.4, error, Couldn't find the requested package or version
4324, @now/build-utils, vercel@20.1.2, error, Couldn't find the requested package or version
4325, @now/build-utils, vercel@20.1.1, error, Couldn't find the requested package or version
4326, @now/build-utils, vercel@20.1.0, error, Couldn't find the requested package or version
4327, @now/build-utils, vercel@20.0.0, error, Couldn't find the requested package or version
4328, @now/build-utils, vercel@19.2.0, error, Couldn't find the requested package or version
4329, @now/build-utils, vercel@19.1.2, error, Couldn't find the requested package or version
4330, @now/build-utils, vercel@19.1.1, error, Couldn't find the requested package or version
4331, @now/build-utils, vercel@19.1.0, error, Couldn't find the requested package or version
4332, @now/build-utils, vercel@19.0.1, error, Couldn't find the requested package or version
4333, @now/build-utils, vercel@19.0.0, error, Couldn't find the requested package or version
4334, @now/build-utils, now@18.0.0, error, Couldn't find the requested package or version
4335, @now/build-utils, now@17.1.1, error, Couldn't find the requested package or version
4336, @ag-grid-community/core, v26.1.0, True
4337, @ag-grid-community/core, v26.0.0, True
4338, @ag-grid-community/core, v25.3.0, True
4339, @ag-grid-community/core, v25.2.0, True
4340, @ag-grid-community/core, v25.1.0, True
4341, @ag-grid-community/core, v25.0.1, True
4342, @ag-grid-community/core, v25.0.0, True
4343, @ag-grid-community/core, v24.1.0, True
4344, @ag-grid-community/core, v24.0.0, True
4345, @ag-grid-community/core, v23.2.1, True
4346, @ag-grid-community/core, v23.2.0, True
4347, @ag-grid-community/core, v23.1.1, True
4348, @ag-grid-community/core, v23.1.0, True
4349, @ag-grid-community/core, v23.0.2, True
4350, @ag-grid-community/core, v23.0.0, True
4351, @ag-grid-community/core, v22.1.1, True
4352, @ag-grid-community/core, v22.1.0, True
4353, @ag-grid-community/core, v22.0.0, True
4354, @ag-grid-community/core, v21.2.2, True
4355, @ag-grid-community/core, v21.2.1, True
4356, @ag-grid-community/core, v21.2.0, True
4357, @ag-grid-community/core, v21.1.0, True
4358, @ag-grid-community/core, v21.0.1, True
4359, @ag-grid-community/core, v21.0.0, True
4360, @ag-grid-community/core, v20.2.0, True
4361, @ag-grid-community/core, v20.1.0, True
4362, @ag-grid-community/core, 20.0.0, True
4363, @ag-grid-community/core, 19.1.4, True
4364, @ag-grid-community/core, 19.1.3, True
4365, @ag-grid-community/core, 19.1.2, True
4366, pdfkit, v0.13.0, True
4367, pdfkit, v0.12.1, False, 1, 0, 1, 0, 0
4368, pdfkit, v0.12.0, False, 1, 0, 1, 0, 0
4369, pdfkit, v0.11.0, False, 1, 0, 1, 0, 0
4370, pdfkit, v0.10.0, False, 1, 0, 1, 0, 0
4371, pdfkit, v0.8.0, True
4372, pdfkit, v0.7.1, True
4373, pdfkit, v0.7.0, True
4374, pdfkit, v0.6.5, True
4375, pdfkit, v0.6.4, True
4376, pdfkit, v0.6.3, True
4377, pdfkit, v0.6.2, True
4378, pdfkit, v0.6.1, True
4379, pdfkit, v0.6.0, True
4380, pikaday, 1.8.2, True
4381, pikaday, 1.8.0, True
4382, pikaday, 1.7.0, True
4383, pikaday, 1.6.1, True
4384, pikaday, 1.6.0, True
4385, pikaday, 1.5.1, True
4386, pikaday, 1.4.0, True
4387, pikaday, 1.3.2, True
4388, pikaday, 1.3.1, True
4389, pikaday, 1.3.0, True
4390, pikaday, 1.2.0, True
4391, rax, v1.2.2, True
4392, rax, v1.2.1, True
4393, rax, v1.2.0, True
4394, rax, v1.1.4, True
4395, rax, v1.1.3, True
4396, rax, v1.1.0, True
4397, rax, v1.0.13, True
4398, style-unit, v1.2.2, True
4399, style-unit, v1.2.1, True
4400, style-unit, v1.2.0, True
4401, style-unit, v1.1.4, True
4402, style-unit, v1.1.3, True
4403, style-unit, v1.1.0, True
4404, style-unit, v1.0.13, True
4405, vue-lazyload, v1.3.4, True
4406, vue-lazyload, v1.2.4, True
4407, vue-lazyload, v1.2.3, True
4408, vue-lazyload, v1.2.2, True
4409, vue-lazyload, v1.2.0, True
4410, vue-lazyload, v1.1.1, True
4411, vue-lazyload, v1.0.5, True
4412, vue-lazyload, v1.0.4, True
4413, vue-lazyload, v1.0.3, True
4414, vue-lazyload, 1.0.1, True
4415, vue-lazyload, 1.0.0-rc12, True
4416, vue-lazyload, 1.0.0-rc9, True
4417, vue-lazyload, 1.0.0-rc7, True
4418, vue-lazyload, 1.0.0-rc6, True
4419, vue-lazyload, 1.0.0-rc4, True
4420, vue-lazyload, 0.9.5, True
4421, vue-lazyload, 0.9.4, True
4422, vue-lazyload, 0.9.2, True
4423, vue-lazyload, 0.8.0, True
4424, vue-lazyload, 0.7.5, True
4425, page, v1.11.5, True
4426, page, v1.11.4, True
4427, page, 1.11.3, True
4428, page, 1.11.2, True
4429, page, 1.11.1, True
4430, page, 1.11.0, True
4431, page, 1.10.2, True
4432, page, v1.10.1, True
4433, page, v1.10.0, True
4434, page, v1.9.0, True
4435, page, 1.8.3, True
4436, page, 1.8.2, True
4437, page, 1.8.1, True
4438, page, 1.8.0, True
4439, page, 1.7.3, True
4440, page, 1.7.2, True
4441, page, 1.6.4, True
4442, page, 1.6.3, True
4443, page, 1.6.1, True
4444, page, 1.6.0, True
4445, page, 1.5.0, True
4446, page, 1.4.1, True
4447, page, 1.4.0, True
4448, serve, 13.0.2, True
4449, serve, 13.0.1, True
4450, serve, 13.0.0, False, 3, 0, 3, 0, 0
4451, probot, v12.1.1, False, 1, 0, 0, 0, 1
4452, probot, v9.14.2, False, 1, 0, 0, 0, 1
4453, probot, v12.1.0, False, 1, 0, 0, 0, 1
4454, probot, v12.0.0, False, 1, 0, 0, 0, 1
4455, probot, v12.0.0-beta.1, False, 1, 0, 0, 0, 1
4456, probot, v11.4.1, False, 1, 0, 0, 0, 1
4457, probot, v11.4.0, False, 1, 0, 0, 0, 1
4458, probot, v11.3.2, False, 1, 0, 0, 0, 1
4459, probot, v11.3.1, False, 1, 0, 0, 0, 1
4460, probot, v11.3.0, False, 1, 0, 0, 0, 1
4461, probot, v11.2.4, False, 1, 0, 0, 0, 1
4462, probot, v11.2.3, False, 1, 0, 0, 0, 1
4463, probot, v11.2.2, False, 1, 0, 0, 0, 1
4464, probot, v11.2.1, False, 1, 0, 0, 0, 1
4465, probot, v11.2.0, False, 1, 0, 0, 0, 1
4466, probot, v11.1.1, False, 1, 0, 0, 0, 1
4467, probot, v11.1.0, False, 1, 0, 0, 0, 1
4468, probot, v11.0.6, False, 1, 0, 0, 0, 1
4469, probot, v11.0.5, False, 1, 0, 0, 0, 1
4470, probot, v11.0.4, False, 1, 0, 0, 0, 1
4471, probot, v11.0.3, False, 1, 0, 0, 0, 1
4472, probot, v11.0.2, False, 1, 0, 0, 0, 1
4473, probot, v11.0.1, False, 1, 0, 0, 0, 1
4474, probot, v11.0.0, False, 1, 0, 0, 0, 1
4475, probot, v11.0.0-beta.4, False, 1, 0, 0, 0, 1
4476, probot, v10.19.0, False, 1, 0, 0, 0, 1
4477, probot, v11.0.0-beta.3, False, 1, 0, 0, 0, 1
4478, probot, v11.0.0-beta.2, False, 1, 0, 0, 0, 1
4479, probot, v11.0.0-beta.1, False, 1, 0, 0, 0, 1
4480, probot, v10.18.0, False, 1, 0, 0, 0, 1
4481, htm, 3.1.0, True
4482, htm, babel-plugin-transform-jsx-to-htm-v2.2.0, True
4483, htm, 3.0.4, True
4484, htm, 3.0.3, True
4485, htm, 3.0.2, True
4486, htm, 3.0.1, True
4487, htm, 3.0.0, True
4488, htm, 2.2.1, True
4489, htm, 2.2.0, True
4490, htm, 2.1.1, True
4491, htm, 2.1.0, True
4492, htm, 2.0.0, True
4493, htm, 1.0.0, True
4494, htm, 0.5.1, True
4495, htm, v0.5.0, True
4496, dexie, v3.2.0-rc.3, True
4497, dexie, v3.2.0-rc.2, True
4498, dexie, v3.2.0-rc.1, True
4499, dexie, v3.2.0-beta.3, True
4500, dexie, v3.2.0-beta-2, True
4501, dexie, v3.2.0-beta.1, True
4502, dexie, v3.1.0-beta.13, True
4503, dexie, v3.1.0-beta.12, True
4504, dexie, v3.1.0-beta.11, True
4505, dexie, v3.1.0-alpha.10, True
4506, dexie, v3.1.0-alpha.9, True
4507, dexie, v3.1.0-alpha.8, True
4508, dexie, v3.1.0-alpha.7, True
4509, dexie, v3.1.0-alpha.6, True
4510, dexie, v3.1.0-alpha.5, True
4511, dexie, v3.1.0-alpha.4, True
4512, dexie, v3.1.0-alpha.3, True
4513, dexie, v3.1.0-alpha.1, True
4514, dexie, v3.0.3, True
4515, dexie, v3.0.3-rc.4, True
4516, dexie, v3.0.3-rc.3, True
4517, dexie, v3.0.3-rc.2, True
4518, dexie, v3.0.3-rc.1, True
4519, dexie, v3.0.2, True
4520, dexie, v3.0.1, True
4521, dexie, v3.0.0, True
4522, dexie, v3.0.0-rc.7, True
4523, dexie, v3.0.0-rc.6, True
4524, dexie, v3.0.0-rc.5, True
4525, dexie, v3.0.0-rc.4, True
4526, primeng, 12.2.2, True
4527, primeng, 12.2.1, True
4528, primeng, 12.2.0, True
4529, primeng, 12.2.0-rc.1, True
4530, primeng, 12.1.1, True
4531, primeng, 12.1.0, True
4532, primeng, 12.1.0-rc.2, True
4533, primeng, 12.1.0-rc.1, True
4534, primeng, 11.4.5, True
4535, primeng, 12.0.2, True
4536, primeng, 12.0.1, True
4537, primeng, 11.4.4, True
4538, primeng, 12.0.0, True
4539, primeng, 11.4.3, True
4540, primeng, 12.0.0-rc.1, True
4541, primeng, 11.4.2, True
4542, primeng, 11.4.1, True
4543, primeng, 11.4.0, True
4544, primeng, 11.3.2, True
4545, primeng, 11.3.1, True
4546, primeng, 11.3.0, True
4547, primeng, 11.3.0-rc.1, True
4548, primeng, 11.2.3, True
4549, primeng, 11.2.2, True
4550, primeng, 11.2.1, True
4551, primeng, 11.2.0, True
4552, primeng, 11.1.0, True
4553, primeng, 11.1.0-rc.1, True
4554, primeng, 11.0.0, True
4555, primeng, 11.0.0-rc.2, True
4556, webdriverio, v7.16.4, True
4557, styled-system, v4.0.0, True
4558, styled-system, v3.0.1, True
4559, styled-system, v3.0.0, True
4560, styled-system, v2.2.0, True
4561, styled-system, v2.1.2, True
4562, styled-system, v2.0.0, True
4563, fp-ts, 2.11.5, True
4564, fp-ts, 2.11.4, True
4565, fp-ts, 2.11.3, True
4566, fp-ts, 2.11.2, True
4567, fp-ts, 2.11.1, True
4568, fp-ts, 2.11.0-rc.2, True
4569, fp-ts, 2.11.0-rc.1, True
4570, fp-ts, 2.10.5, True
4571, fp-ts, 2.10.4, True
4572, fp-ts, 2.10.3, True
4573, fp-ts, 2.10.2, True
4574, fp-ts, 2.10.1, True
4575, fp-ts, 2.10.0, True
4576, fp-ts, 2.10.0-rc.8, True
4577, fp-ts, 2.10.0-rc.7, True
4578, fp-ts, 2.10.0-rc.6, True
4579, fp-ts, 2.10.0-rc.5, True
4580, fp-ts, 2.10.0-rc.4, True
4581, fp-ts, 2.10.0-rc.3, True
4582, fp-ts, 2.10.0-rc.2, True
4583, fp-ts, 2.10.0-rc.1, True
4584, fp-ts, 2.9.5, True
4585, fp-ts, 2.9.4, True
4586, fp-ts, 2.9.3, True
4587, fp-ts, 2.9.2, True
4588, fp-ts, 2.9.1, True
4589, fp-ts, 2.9.0, True
4590, fp-ts, 2.8.6, True
4591, fp-ts, 2.8.5, True
4592, fp-ts, 2.8.4, True
4593, countup.js, 2.0.8, True
4594, countup.js, 2.0.7, True
4595, countup.js, 2.0.6, True
4596, countup.js, 2.0.4, True
4597, countup.js, 2.0.3, True
4598, countup.js, 2.0.2, True
4599, countup.js, 2.0.1, True
4600, countup.js, 2.0.0, True
4601, countup.js, v1.9.3, True
4602, countup.js, v1.9.2, True
4603, countup.js, v1.9.1, True
4604, countup.js, v1.9.0, True
4605, countup.js, v1.8.5, True
4606, countup.js, v1.8.4, True
4607, countup.js, v1.8.3, True
4608, countup.js, v1.8.2, True
4609, countup.js, v1.8.1, True
4610, countup.js, v1.8.0, True
4611, countup.js, 1.7.1, True
4612, countup.js, 1.7.0, True
4613, countup.js, v1.6.1, True
4614, countup.js, 1.6.0, True
4615, countup.js, 1.5.3, True
4616, countup.js, 1.5.0, error, Couldn't find the requested package or version
4617, countup.js, 1.4.0, error, Couldn't find the requested package or version
4618, countup.js, v1.3.3, error, Couldn't find the requested package or version
4619, countup.js, 1.3.2, error, Couldn't find the requested package or version
4620, countup.js, 1.3.1, error, Couldn't find the requested package or version
4621, countup.js, 1.3.0, error, Couldn't find the requested package or version
4622, countup.js, 1.2.0, error, Couldn't find the requested package or version
4623, aws-sdk, v2.1022.0, True
4624, aws-sdk, v2.1021.0, True
4625, sjcl, 1.0.8, True
4626, class-validator, v0.13.1, False, 1, 1, 0, 0, 0
4627, class-validator, v0.13.0, False, 1, 1, 0, 0, 0
4628, @turf/invariant, v6.5.0, True
4629, @turf/invariant, v3.0.11, True
4630, @turf/invariant, v3.0.4, True
4631, @turf/invariant, v3.0.1, True
4632, @turf/invariant, v3.0.3, True
4633, @turf/invariant, v2.0.0, False, 4, 0, 2, 2, 0
4634, @turf/invariant, v1.4.0, False, 2, 0, 0, 2, 0
4635, @turf/invariant, v1.3.5, False, 2, 0, 0, 2, 0
4636, @turf/invariant, v1.3.4, False, 2, 0, 0, 2, 0
4637, @turf/invariant, v1.3.3, False, 2, 0, 0, 2, 0
4638, @turf/invariant, 1.3.0, False, 2, 0, 0, 2, 0
4639, @spatial/helpers, v6.5.0, True
4640, @spatial/helpers, v3.0.11, True
4641, @spatial/helpers, v3.0.4, True
4642, @spatial/helpers, v3.0.1, True
4643, @spatial/helpers, v3.0.3, True
4644, @spatial/helpers, v2.0.0, True
4645, @spatial/helpers, v1.4.0, False, 2, 0, 0, 2, 0
4646, @spatial/helpers, v1.3.5, False, 2, 0, 0, 2, 0
4647, @spatial/helpers, v1.3.4, False, 2, 0, 0, 2, 0
4648, @spatial/helpers, v1.3.3, False, 2, 0, 0, 2, 0
4649, @spatial/helpers, 1.3.0, False, 2, 0, 0, 2, 0
4650, @turf/meta, v6.5.0, True
4651, @turf/meta, v3.0.11, True
4652, @turf/meta, v3.0.4, True
4653, @turf/meta, v3.0.1, True
4654, @turf/meta, v3.0.3, True
4655, @turf/meta, v2.0.0, False, 4, 0, 2, 2, 0
4656, @turf/meta, v1.4.0, False, 2, 0, 0, 2, 0
4657, @turf/meta, v1.3.5, False, 2, 0, 0, 2, 0
4658, @turf/meta, v1.3.4, False, 2, 0, 0, 2, 0
4659, @turf/meta, v1.3.3, False, 2, 0, 0, 2, 0
4660, @turf/meta, 1.3.0, False, 2, 0, 0, 2, 0
4661, @turf/helpers, v6.5.0, True
4662, @turf/helpers, v3.0.11, True
4663, @turf/helpers, v3.0.4, True
4664, @turf/helpers, v3.0.1, True
4665, @turf/helpers, v3.0.3, True
4666, @turf/helpers, v2.0.0, False, 4, 0, 2, 2, 0
4667, @turf/helpers, v1.4.0, False, 2, 0, 0, 2, 0
4668, @turf/helpers, v1.3.5, False, 2, 0, 0, 2, 0
4669, @turf/helpers, v1.3.4, False, 2, 0, 0, 2, 0
4670, @turf/helpers, v1.3.3, False, 2, 0, 0, 2, 0
4671, @turf/helpers, 1.3.0, False, 2, 0, 0, 2, 0
4672, microbundle, v0.14.1, True
4673, microbundle, v0.14.0, True
4674, microbundle, v0.13.3, True
4675, microbundle, v0.13.2, True
4676, microbundle, v0.13.1, True
4677, microbundle, v0.13.0, True
4678, microbundle, v0.12.4, False, 9, 0, 2, 7, 0
4679, microbundle, 0.12.3, False, 9, 0, 2, 7, 0
4680, microbundle, 0.12.2, False, 9, 0, 2, 7, 0
4681, microbundle, 0.12.1, False, 9, 0, 2, 7, 0
4682, microbundle, 0.12.0, False, 9, 0, 2, 7, 0
4683, microbundle, 0.12.0-next.9, False, 9, 0, 2, 7, 0
4684, microbundle, 0.11.0, False, 44, 0, 4, 39, 1
4685, microbundle, 0.10.1, False, 44, 0, 4, 39, 1
4686, microbundle, 0.9.0, False, 44, 0, 4, 39, 1
4687, microbundle, 0.8.4, False, 44, 0, 4, 39, 1
4688, microbundle, 0.8.2, False, 44, 0, 4, 39, 1
4689, microbundle, 0.8.1, False, 44, 0, 4, 39, 1
4690, microbundle, 0.8.0, False, 44, 0, 4, 39, 1
4691, microbundle, 0.7.0, False, 44, 0, 4, 39, 1
4692, microbundle, 0.6.0, False, 71, 0, 2, 69, 0
4693, microbundle, 0.5.1, False, 71, 0, 2, 69, 0
4694, microbundle, 0.4.4, False, 39, 0, 1, 38, 0
4695, microbundle, 0.4.3, False, 39, 0, 1, 38, 0
4696, microbundle, 0.4.2, False, 40, 0, 1, 39, 0
4697, microbundle, 0.4.1, False, 40, 0, 1, 39, 0
4698, microbundle, 0.4.0, False, 39, 0, 1, 38, 0
4699, microbundle, 0.3.1, False, 39, 0, 1, 38, 0
4700, microbundle, 0.3.0, False, 39, 0, 1, 38, 0
4701, microbundle, 0.2.4, False, 5, 0, 3, 2, 0
4702, npm-check-updates, v12.0.0, True
4703, npm-check-updates, v12.0.0-0, True
4704, npm-check-updates, v11.5.0, True
4705, npm-check-updates, v11.4.0, True
4706, npm-check-updates, v11.2.0, True
4707, npm-check-updates, v11.0.0, True
4708, npm-check-updates, v10.0.0, True
4709, npm-check-updates, v9.0.0, True
4710, npm-check-updates, v8.0.0, True
4711, npm-check-updates, v7.0.0, True
4712, npm-check-updates, v6.0.0, True
4713, npm-check-updates, v5.0.0, True
4714, npm-check-updates, v4.1.0, True
4715, npm-check-updates, v4.0.0, False, 3, 0, 2, 1, 0
4716, npm-check-updates, v3.2.0, False, 2, 0, 2, 0, 0
4717, npm-check-updates, v3.0.0, False, 3, 0, 3, 0, 0
4718, npm-check-updates, v2.12.0, False, 57, 0, 31, 20, 6
4719, npm-check-updates, v2.11.2, False, 55, 0, 28, 21, 6
4720, npm-check-updates, v2.11.1, False, 55, 0, 28, 21, 6
4721, npm-check-updates, v2.11.0, False, 55, 0, 28, 21, 6
4722, npm-check-updates, v2.10.5, False, 55, 0, 28, 21, 6
4723, npm-check-updates, v2.10.4, False, 55, 0, 28, 21, 6
4724, npm-check-updates, v2.3.2, False, 36, 1, 18, 14, 3
4725, npm-check-updates, v2.3.1, False, 36, 1, 18, 14, 3
4726, npm-check-updates, v2.3.0, False, 36, 1, 18, 14, 3
4727, npm-check-updates, v2.2.1, False, 41, 1, 19, 18, 3
4728, npm-check-updates, v2.1.0, False, 41, 1, 19, 18, 3
4729, npm-check-updates, v2.0.0, False, 41, 1, 19, 18, 3
4730, npm-check-updates, v1.5.1, False, 62, 1, 39, 18, 4
4731, npm-check-updates, 1.5.0, False, 62, 1, 39, 18, 4
4732, purgecss, v4.0.0, True
4733, purgecss, v3.1.3, True
4734, purgecss, v3.0.0, False, 2, 0, 0, 2, 0
4735, purgecss, v2.0.5, False, 2, 0, 0, 2, 0
4736, purgecss, 1.4.2, False, 5, 0, 5, 0, 0
4737, purgecss, 1.4.1, False, 5, 0, 5, 0, 0
4738, purgecss, 1.4.0, False, 5, 0, 5, 0, 0
4739, purgecss, v1.3.0, False, 5, 0, 5, 0, 0
4740, purgecss, 1.2.0, False, 5, 0, 5, 0, 0
4741, purgecss, 1.1.0, False, 4, 0, 3, 1, 0
4742, purgecss, 1.0.0, False, 5, 0, 3, 2, 0
4743, purgecss, v0.21.0, False, 5, 0, 3, 2, 0
4744, purgecss, v0.20.1, False, 5, 0, 3, 2, 0
4745, purgecss, v0.20.0, False, 5, 0, 3, 2, 0
4746, purgecss, v0.19.0, False, 6, 0, 3, 3, 0
4747, purgecss, v0.18.0, False, 6, 0, 3, 3, 0
4748, purgecss, v0.16.0, False, 6, 0, 3, 3, 0
4749, purgecss, v0.14.0, False, 6, 0, 3, 3, 0
4750, purgecss, v0.9.0, False, 6, 0, 3, 3, 0
4751, purgecss, v0.8.0, False, 6, 0, 3, 3, 0
4752, purgecss, v0.4.0, False, 4, 0, 1, 3, 0
4753, purgecss, v0.3.0, False, 4, 0, 1, 3, 0
4754, purgecss, v0.2.0, False, 4, 0, 1, 3, 0
4755, vue-i18n, v8.26.7, True
4756, vue-i18n, v8.26.6, True
4757, vue-i18n, v8.26.5, True
4758, vue-i18n, v8.26.4, True
4759, vue-i18n, v8.26.3, True
4760, vue-i18n, v8.26.2, True
4761, vue-i18n, v8.26.1, True
4762, vue-i18n, v8.26.0, True
4763, vue-i18n, v8.25.1, True
4764, vue-i18n, v8.25.0, True
4765, vue-i18n, v8.24.5, True
4766, vue-i18n, v8.24.4, True
4767, vue-i18n, v8.24.3, True
4768, vue-i18n, v8.24.2, True
4769, vue-i18n, v8.24.1, True
4770, vue-i18n, v8.24.0, True
4771, vue-i18n, v8.23.0, True
4772, vue-i18n, v8.22.4, True
4773, vue-i18n, v8.22.3, True
4774, vue-i18n, v8.22.2, True
4775, vue-i18n, v8.22.1, True
4776, vue-i18n, v8.22.0, True
4777, vue-i18n, v8.21.1, True
4778, vue-i18n, v8.21.0, True
4779, vue-i18n, v8.20.0, True
4780, vue-i18n, v8.19.0, True
4781, vue-i18n, v8.18.2, True
4782, vue-i18n, v8.18.1, True
4783, vue-i18n, v8.18.0, True
4784, vue-i18n, v8.17.7, True
4785, @capacitor/core, 3.3.0, True
4786, @capacitor/core, 3.2.5, True
4787, @capacitor/core, 3.2.4, True
4788, @capacitor/core, 3.2.3, True
4789, @capacitor/core, 3.2.2, True
4790, @capacitor/core, 3.2.1, True
4791, @capacitor/core, 3.2.0, True
4792, @capacitor/core, 3.1.2, True
4793, @capacitor/core, 3.1.1, True
4794, @capacitor/core, 3.1.0, True
4795, @capacitor/core, 2.4.8, True
4796, @capacitor/core, 3.0.2, True
4797, @capacitor/core, 3.0.1, True
4798, @capacitor/core, 3.0.0, True
4799, @capacitor/core, 3.0.0-rc.4, True
4800, @capacitor/core, 3.0.0-rc.3, True
4801, @capacitor/core, 3.0.0-rc.2, True
4802, @capacitor/core, 3.0.0-rc.1, True
4803, @capacitor/core, 3.0.0-rc.0, True
4804, @capacitor/core, 2.4.7, True
4805, @capacitor/core, 3.0.0-beta.6, True
4806, @capacitor/core, 3.0.0-beta.4, True
4807, @capacitor/core, 3.0.0-beta.3, True
4808, @capacitor/core, 3.0.0-beta.2, True
4809, @capacitor/core, 3.0.0-beta.1, True
4810, @capacitor/core, 3.0.0-beta.0, True
4811, @capacitor/core, 3.0.0-alpha.14, True
4812, @capacitor/core, 2.4.6, True
4813, @capacitor/core, 3.0.0-alpha.13, True
4814, @capacitor/core, 3.0.0-alpha.12, True
4815, np, v7.5.0, False, 4, 0, 4, 0, 0
4816, np, v7.4.0, False, 4, 0, 4, 0, 0
4817, np, v7.3.0, False, 4, 0, 4, 0, 0
4818, np, v7.2.0, False, 4, 0, 4, 0, 0
4819, np, v7.1.0, False, 4, 0, 4, 0, 0
4820, np, v7.0.0, False, 4, 0, 4, 0, 0
4821, np, v6.5.0, False, 4, 0, 4, 0, 0
4822, np, v6.4.0, False, 4, 0, 4, 0, 0
4823, np, v6.3.2, False, 4, 0, 4, 0, 0
4824, np, v6.3.1, False, 4, 0, 4, 0, 0
4825, np, v6.3.0, False, 4, 0, 4, 0, 0
4826, np, v6.2.5, False, 4, 0, 4, 0, 0
4827, np, v6.2.4, False, 5, 0, 5, 0, 0
4828, np, v6.2.3, False, 5, 0, 5, 0, 0
4829, np, v6.2.2, False, 5, 0, 5, 0, 0
4830, np, v6.2.1, False, 5, 0, 5, 0, 0
4831, np, v6.2.0, False, 5, 0, 5, 0, 0
4832, np, v6.1.0, False, 5, 0, 5, 0, 0
4833, np, v6.0.0, False, 5, 0, 5, 0, 0
4834, np, v5.2.1, False, 9, 0, 8, 1, 0
4835, np, v5.1.3, False, 9, 0, 8, 1, 0
4836, np, v5.1.2, False, 9, 0, 8, 1, 0
4837, np, v5.1.1, False, 9, 0, 8, 1, 0
4838, np, v5.1.0, False, 9, 0, 8, 1, 0
4839, np, v5.0.3, False, 12, 0, 11, 1, 0
4840, np, v5.0.2, False, 12, 0, 11, 1, 0
4841, np, v5.0.1, False, 12, 0, 11, 1, 0
4842, np, v5.0.0, False, 12, 0, 11, 1, 0
4843, np, v4.0.2, False, 12, 0, 11, 1, 0
4844, np, v4.0.1, False, 12, 0, 11, 1, 0
4845, screenfull, v6.0.0, True
4846, screenfull, v5.2.0, True
4847, screenfull, v5.1.0, True
4848, screenfull, v5.0.2, True
4849, screenfull, v5.0.1, True
4850, screenfull, v5.0.0, True
4851, screenfull, v4.2.1, True
4852, screenfull, v4.2.0, True
4853, screenfull, v4.1.0, True
4854, screenfull, v4.0.1, True
4855, screenfull, v4.0.0, True
4856, screenfull, v3.3.0, True
4857, screenfull, v3.2.0, True
4858, screenfull, v3.1.0, True
4859, screenfull, v3.0.0, True
4860, screenfull, v2.0.0, True
4861, screenfull, v1.1.0, True
4862, react-datepicker, v4.3.0, True
4863, react-datepicker, v4.2.1, True
4864, react-datepicker, v4.2.0, True
4865, react-datepicker, v4.1.1, True
4866, react-datepicker, v4.1.0, True
4867, react-datepicker, v4.0.0, True
4868, react-datepicker, v3.8.0, True
4869, react-datepicker, v3.7.0, True
4870, react-datepicker, v3.6.0, True
4871, react-datepicker, v3.5.0, True
4872, react-datepicker, v3.4.1, True
4873, react-datepicker, v3.4.0, True
4874, react-datepicker, v3.3.0, True
4875, react-datepicker, v3.2.2, True
4876, react-datepicker, v3.2.1, True
4877, react-datepicker, v3.2.0, True
4878, react-datepicker, v3.1.3, True
4879, react-datepicker, v3.1.2, True
4880, react-datepicker, v3.1.1, True
4881, react-datepicker, v3.1.0, True
4882, react-datepicker, v2.16.0, True
4883, react-datepicker, v3.0.0, True
4884, react-datepicker, v2.15.0, True
4885, react-datepicker, v2.14.1, True
4886, react-datepicker, v2.14.0, True
4887, react-datepicker, v2.13.0, True
4888, react-datepicker, v2.12.1, True
4889, react-datepicker, v2.12.0, True
4890, react-datepicker, v2.10.0, True
4891, react-datepicker, v2.10.1, True
4892, URIjs, v1.19.7, True
4893, URIjs, v1.19.6, True
4894, URIjs, v1.19.5, True
4895, URIjs, v1.19.4, True
4896, URIjs, v1.19.3, True
4897, URIjs, v1.19.2, True
4898, URIjs, v1.19.1, True
4899, URIjs, v1.19.0, True
4900, URIjs, v1.18.12, True
4901, URIjs, v1.18.11, True
4902, URIjs, v1.18.10, True
4903, URIjs, v1.18.9, True
4904, URIjs, v1.18.8, True
4905, URIjs, v1.18.7, True
4906, URIjs, v1.18.6, True
4907, URIjs, v1.18.5, True
4908, URIjs, v1.18.4, True
4909, URIjs, v1.18.3, True
4910, URIjs, v1.18.2, True
4911, URIjs, v1.18.1, True
4912, URIjs, v1.18.0, True
4913, URIjs, v1.17.1, True
4914, URIjs, v1.17.0, True
4915, URIjs, v1.16.1, True
4916, URIjs, v1.16.0, True
4917, URIjs, v1.15.2, True
4918, URIjs, v.1.15.1, True
4919, URIjs, v1.15.0, True
4920, URIjs, v1.14.2, True
4921, URIjs, v1.14.1, True
4922, sizzle, 2.0.0, True
4923, neon-cli, 0.10.0-alpha.2, error, Couldn't find the requested package or version
4924, neon-cli, 0.10.0-alpha.1, error, Couldn't find the requested package or version
4925, neon-cli, 0.9.1, True
4926, neon-cli, 0.9.0, True
4927, neon-cli, 0.8.3, True
4928, neon-cli, 0.8.2, True
4929, neon-cli, 0.8.1, True
4930, neon-cli, 0.8.0, True
4931, neon-cli, 0.7.1, True
4932, neon-cli, 0.7.0, True
4933, neon-cli, 0.6.0, True
4934, neon-cli, 0.5.3, True
4935, neon-cli, 0.5.2, True
4936, neon-cli, 0.5.1, True
4937, neon-cli, 0.5.0, True
4938, neon-cli, 0.4.2, True
4939, neon-cli, 0.4.1, True
4940, neon-cli, 0.4.0, False, 2, 0, 2, 0, 0
